688062866432208897,2591847731,Trump,Neutral
695106967346372608,2591847731,Trump,Neutral
692504022725607425,2591847731,Trump,Neutral
781790980710117376,2591847731,Trump,Neutral
809337982616555520,2591847731,Trump,Negative
780332373455974400,2591847731,Trump,Neutral
834747415370539008,2591847731,Trump,Negative
725194308387639296,2591847731,Trump,Neutral
627950436775899136,2591847731,Trump,Positive
706137742778855424,2591847731,Trump,Positive
707246382717886468,2591847731,Trump,Neutral
705669487563935745,2591847731,Trump,Neutral
852184609483886592,2591847731,Trump,Positive
587307430536548353,2591847731,Trump,Positive
713787770246836224,2591847731,Trump,Negative
641508563311919105,2591847731,Trump,Positive
634904336217174016,2591847731,Trump,Positive
714838499241828352,2591847731,Trump,Negative
706826663531716608,2591847731,Trump,Negative
663179647308304384,2591847731,Trump,Negative
639971979580149760,2591847731,Trump,Neutral
707293539562954752,2591847731,Trump,Neutral
631245174186717184,2591847731,Trump,Neutral
683203593197850624,2591847731,Trump,Neutral
667772569236344833,2591847731,Trump,Neutral
704663541865795586,2591847731,Trump,Neutral
803367699279704064,2591847731,Trump,Negative
644119397729107969,2591847731,Trump,Negative
674254582445268992,2591847731,Trump,Negative
642221194129752064,2591847731,Trump,Negative
705571086327353344,2591847731,Neutral,Neutral
716499079245606912,2591847731,Trump,Negative
693159699634454528,2591847731,Trump,Negative
680431113412554752,2591847731,Trump,Negative
667233759477895169,2591847731,Trump,Negative
707278512986529792,2591847731,Trump,Negative
696338255650824192,2591847731,Trump,Positive
715357862940114944,2591847731,Trump,Neutral
711814504997216257,2591847731,Trump,Neutral
709618892818096129,2591847731,Trump,Neutral
648535472302649344,2591847731,Trump,Negative
710220131238957062,2591847731,Trump,Negative
707775538232893446,2591847731,Trump,Positive
611034863798370304,2591847731,Trump,Negative
677002740854333441,2591847731,Trump,Negative
722988261862305794,2591847731,Trump,Negative
841335125925330945,2591847731,Trump,Neutral
639089294091530241,2591847731,Trump,Negative
715322404583542784,2591847731,Trump,Positive
708295803375210496,2591847731,Clinton,Negative
639642034291142656,2591847731,Trump,Positive
634177001167806464,2591847731,Clinton,Neutral
681733137949327361,2591847731,Trump,Negative
709907155609001984,2591847731,Trump,Negative
711425147329056769,2591847731,Trump,Negative
781342502464856065,2591847731,Trump,Negative
714942447617323008,2591847731,Trump,Negative
696207785831198720,2591847731,Trump,Negative
720095136001069056,2591847731,Trump,Positive
711000664302727168,2591847731,Trump,Negative
705750760663883776,2591847731,Trump,Positive
655519646360014848,2591847731,Trump,Positive
776894695221829632,2591847731,Trump,Neutral
708762777289011201,2591847731,Trump,Negative
718599739906785280,2591847731,Trump,Negative
707397538144333824,2591847731,Clinton,Positive
836978613614440448,2591847731,Trump,Negative
709726210423566336,2591847731,Trump,Negative
704750370078064640,2591847731,Trump,Positive
644849543280852993,2591847731,Trump,Negative
717174118701932544,2591847731,Trump,Positive
708749386394636288,2591847731,Trump,Negative
674094523698417664,2591847731,Trump,Negative
716054987319607297,2591847731,Trump,Positive
643037941242073088,2591847731,Trump,Negative
681753376506384384,2591847731,Trump,Negative
697436656710725633,2591847731,Trump,Negative
628588293773398016,2591847731,Trump,Neutral
724904244453724160,2591847731,Clinton,Neutral
710055497819246592,2591847731,Trump,Negative
696789399254622208,2591847731,Trump,Neutral
703358315036700672,2591847731,Trump,Neutral
715258157795115008,2591847731,Trump,Negative
644384574919696384,2591847731,Trump,Positive
686496677583130624,2591847731,Trump,Positive
852512243195551744,2591847731,Trump,Negative
710873804898115585,2591847731,Trump,Neutral
720078530248192001,2591847731,Trump,Neutral
632312497513435136,2591847731,Trump,Positive
824663723386302469,2591847731,Trump,Negative
674637431124004864,2591847731,Trump,Negative
725114753257857025,2591847731,Clinton,Positive
708809842928910336,2591847731,Trump,Positive
712879336798289920,2591847731,Trump,Negative
674396800875237376,2591847731,Trump,Negative
635507814635409408,2591847731,Trump,Negative
721741967848124416,2591847731,Trump,Negative
838831374794637312,2591847731,Trump,Negative
819215821797031937,2591847731,Trump,Positive
681644291572121600,2591847731,Trump,Neutral
665614470492721152,2591847731,Trump,Negative
777710088916041728,2591847731,Clinton,Negative
715501349178200064,2591847731,Trump,Negative
717859378544582656,2591847731,Trump,Neutral
718981888099033088,2591847731,Trump,Positive
674566939637735425,2591847731,Trump,Negative
723165007182069761,2591847731,Trump,Neutral
671870678899888130,2591847731,Trump,Neutral
639774989982371840,2591847731,Trump,Negative
633693407152463872,2591847731,Trump,Neutral
627898773507674112,2591847731,Trump,Negative
715338049039642624,2591847731,Trump,Neutral
781240864110579712,2591847731,Clinton,Positive
634884107135119360,2591847731,Trump,Positive
676498075230146562,2591847731,Trump,Neutral
626806731301978112,2591847731,Trump,Positive
644179195375947776,2591847731,Trump,Neutral
708284734825074689,2591847731,Trump,Neutral
650565067453304833,2591847731,Trump,Neutral
648684014748876800,2591847731,Trump,Negative
648447536026378240,2591847731,Trump,Neutral
708353106363293696,2591847731,Trump,Negative
679629642790141952,2591847731,Trump,Positive
714927757432520704,2591847731,Trump,Negative
709163211841359874,2591847731,Trump,Negative
839556119047639040,2591847731,Trump,Negative
625617861642338305,2591847731,Trump,Negative
702799119769677824,2591847731,Trump,Negative
666316715710529536,2591847731,Trump,Neutral
782417603604074496,2591847731,Trump,Negative
611385418852925440,2591847731,Trump,Neutral
630707795654893568,2591847731,Trump,Neutral
622829540507684865,2591847731,Trump,Positive
656334192045789184,2591847731,Trump,Negative
668839147075796993,2591847731,Trump,Negative
839314526759763969,2591847731,Trump,Neutral
712348956450115584,2591847731,Trump,Positive
691890836683001858,2591847731,Trump,Negative
672990202516799488,2591847731,Trump,Negative
676762109242249216,2591847731,Trump,Positive
719914286823243777,2591847731,Trump,Negative
721806696629186560,2591847731,Trump,Neutral
717085231283474433,2591847731,Trump,Negative
688743352716533760,2591847731,Trump,Positive
644697178439479296,2591847731,Trump,Negative
630026929588928512,2591847731,Trump,Neutral
692959847776702464,2591847731,Trump,Negative
708855910387453952,2591847731,Trump,Negative
723245147119452160,2591847731,Trump,Neutral
628757470479974401,2591847731,Trump,Negative
700738623835021312,2591847731,Trump,Negative
653566508338053120,2591847731,Trump,Negative
705829330950066176,2591847731,Trump,Neutral
689714428825042944,2591847731,Trump,Neutral
720062352649945088,2591847731,Trump,Neutral
717396460438888449,2591847731,Trump,Negative
683028171340386304,2591847731,Trump,Negative
659297006196682753,2591847731,Trump,Negative
717346077498736640,2591847731,Trump,Positive
692360241472802816,2591847731,Trump,Positive
681156445388193792,2591847731,Clinton,Neutral
845756247198576641,2591847731,Trump,Positive
678291682274619392,2591847731,Trump,Negative
715988974460768256,2591847731,Trump,Neutral
656822723700588544,2591847731,Trump,Positive
713358508930928640,2591847731,Trump,Negative
675138930489090048,2591847731,Trump,Negative
722983271437492224,2591847731,Clinton,Positive
822527929041190912,2591847731,Trump,Negative
685369308961062912,2591847731,Trump,Positive
698428848912756736,2591847731,Trump,Positive
705037464079978496,2591847731,Trump,Neutral
633949118704955392,2591847731,Trump,Neutral
675527127660281861,2591847731,Trump,Neutral
694285977368469504,2591847731,Trump,Negative
824240994581356545,2591847731,Trump,Neutral
724454714314620928,2591847731,Trump,Positive
649324882891702272,2591847731,Trump,Negative
695037120121958401,2591847731,Trump,Positive
630041290009239552,2591847731,Trump,Neutral
636325164087545856,2591847731,Trump,Neutral
674816786177462272,2591847731,Trump,Positive
693965061837029376,2591847731,Trump,Negative
778072478471950336,2591847731,Trump,Neutral
689306069445640192,2591847731,Trump,Positive
705505565967974400,2591847731,Neutral,Neutral
676904845366964227,2591847731,Trump,Neutral
694937178946732032,2591847731,Trump,Positive
700137808049020929,2591847731,Trump,Negative
710086383616954369,2591847731,Trump,Negative
708461297327714304,2591847731,Trump,Negative
723395567758413824,2591847731,Trump,Positive
719251254992502784,2591847731,Trump,Neutral
707308656216244224,2591847731,Trump,Neutral
610832672881901568,2591847731,Trump,Neutral
777800712667303936,2591847731,Trump,Neutral
691316156594978816,2591847731,Trump,Positive
682091920403726338,2591847731,Trump,Positive
714972258704338944,2591847731,Trump,Negative
782326989239660545,2591847731,Trump,Neutral
778973463184707584,2591847731,Clinton,Neutral
725776273717354496,2591847731,Trump,Positive
827673887269855234,2591847731,Trump,Negative
811603948893327360,2591847731,Trump,Positive
610991707178438656,2591847731,Trump,Neutral
670837805820461056,2591847731,Trump,Negative
828982411107123201,2591847731,Trump,Negative
714894776839974912,2591847731,Trump,Negative
696716163137429504,2591847731,Trump,Positive
675593171267530752,2591847731,Trump,Neutral
694762421940912128,2591847731,Trump,Negative
777528937047928832,2591847731,Trump,Negative
