824532154772312064,2675966513,Trump,Positive
838208754055282689,2675966513,Trump,Positive
891009696768962560,2675966513,Trump,Positive
867444863419256832,2675966513,Trump,Positive
636367641871945729,2675966513,Trump,Positive
885581953352728576,2675966513,Trump,Neutral
856142461579735040,2675966513,Trump,Positive
852641850074832896,2675966513,Trump,Neutral
644362970202443776,2675966513,Trump,Negative
827378143547699200,2675966513,Trump,Negative
863696154109894656,2675966513,Trump,Positive
838646671923953664,2675966513,Trump,Neutral
822688008512086016,2675966513,Trump,Neutral
825045498306424832,2675966513,Trump,Negative
812410227509366784,2675966513,Trump,Neutral
892640884810035201,2675966513,Trump,Neutral
800348052766752772,2675966513,Trump,Neutral
869919958909714432,2675966513,Trump,Negative
820265006323351552,2675966513,Trump,Negative
663866960053059584,2675966513,Trump,Positive
827287528130555904,2675966513,Trump,Positive
817692572688719872,2675966513,Trump,Positive
849041672403124224,2675966513,Trump,Neutral
867429760393236481,2675966513,Trump,Negative
627854039615602688,2675966513,Trump,Positive
800907970850816001,2675966513,Trump,Neutral
675897764404789248,2675966513,Trump,Positive
880509266867695616,2675966513,Trump,Negative
804933274531401728,2675966513,Trump,Negative
892461070455099396,2675966513,Trump,Negative
840671220815278080,2675966513,Trump,Positive
891709032955867137,2675966513,Trump,Neutral
674269733265379328,2675966513,Trump,Negative
824864347612536832,2675966513,Trump,Neutral
819009747869454337,2675966513,Trump,Positive
842880553309356033,2675966513,Trump,Positive
823427811604099072,2675966513,Trump,Positive
888374784366608384,2675966513,Trump,Neutral
812395207379582976,2675966513,Trump,Positive
869874642726637568,2675966513,Trump,Neutral
842344989019496449,2675966513,Trump,Neutral
870388821929709569,2675966513,Trump,Neutral
872251543432679424,2675966513,Trump,Neutral
812123448680005632,2675966513,Trump,Negative
636393721370574849,2675966513,Trump,Positive
824668003992231937,2675966513,Trump,Neutral
642563742543142912,2675966513,Trump,Neutral
835643098403336192,2675966513,Trump,Negative
873489752774856705,2675966513,Trump,Neutral
822612500881477632,2675966513,Trump,Neutral
822974884888330240,2675966513,Trump,Positive
612821536378990592,2675966513,Trump,Positive
843544981138739200,2675966513,Trump,Positive
882653396334981120,2675966513,Trump,Positive
825916004748427268,2675966513,Trump,Negative
821751815259779072,2675966513,Trump,Negative
862636482758152194,2675966513,Trump,Negative
644333454205710336,2675966513,Trump,Positive
558790426560167939,2675966513,Trump,Negative
805721646669688833,2675966513,Trump,Neutral
846777195615993856,2675966513,Trump,Neutral
832255811351171074,2675966513,Trump,Positive
643505672571736064,2675966513,Trump,Neutral
806918545019957248,2675966513,Trump,Negative
841275285127467010,2675966513,Trump,Neutral
858091806130655232,2675966513,Trump,Neutral
644258129371250688,2675966513,Trump,Neutral
816469210717179906,2675966513,Trump,Neutral
643275216651575297,2675966513,Trump,Positive
802976865128300544,2675966513,Trump,Positive
849872078811668480,2675966513,Trump,Neutral
832663430184198144,2675966513,Trump,Neutral
804245494746718208,2675966513,Trump,Positive
824057485120126977,2675966513,Trump,Positive
864880466507313156,2675966513,Trump,Negative
887172160590147584,2675966513,Trump,Neutral
824652903654821889,2675966513,Trump,Neutral
869289024787292160,2675966513,Trump,Negative
852086925175513088,2675966513,Trump,Neutral
801792851935920130,2675966513,Trump,Negative
828905471943831552,2675966513,Trump,Negative
822117967546740736,2675966513,Trump,Neutral
861473779876286468,2675966513,Trump,Negative
635605203836796928,2675966513,Trump,Negative
825241770992816129,2675966513,Trump,Neutral
853382059280261121,2675966513,Trump,Positive
830898564045930497,2675966513,Trump,Negative
814644950226890752,2675966513,Trump,Neutral
776717336711565312,2675966513,Trump,Positive
804626701875552256,2675966513,Trump,Negative
821812225497243654,2675966513,Trump,Negative
850428776290930688,2675966513,Trump,Negative
630029405138501632,2675966513,Trump,Negative
870313294485213184,2675966513,Trump,Neutral
822552099120676866,2675966513,Trump,Neutral
824562358882275329,2675966513,Trump,Negative
642818110861373440,2675966513,Trump,Positive
804109571694399488,2675966513,Trump,Neutral
864603953635491840,2675966513,Trump,Neutral
869633058424729600,2675966513,Trump,Negative
894606010438103045,2675966513,Trump,Neutral
642733411057012736,2675966513,Trump,Positive
821337044697907200,2675966513,Trump,Neutral
816620247209873411,2675966513,Trump,Negative
862017360634556416,2675966513,Trump,Negative
821740486776016896,2675966513,Trump,Positive
825944956325986304,2675966513,Trump,Neutral
550567123093704705,2675966513,Trump,Positive
846399752900149249,2675966513,Trump,Neutral
838706999898554368,2675966513,Trump,Positive
829766126045450242,2675966513,Trump,Negative
636327262040682496,2675966513,Trump,Neutral
894712199209463809,2675966513,Trump,Positive
822310524310339585,2675966513,Trump,Negative
880796131604779009,2675966513,Trump,Positive
801671513233649664,2675966513,Trump,Neutral
619569897958342660,2675966513,Trump,Negative
885191931617300481,2675966513,Trump,Positive
821261615765065728,2675966513,Trump,Negative
853924035889164288,2675966513,Trump,Neutral
820838813467639812,2675966513,Trump,Negative
860535606170005504,2675966513,Trump,Neutral
808667110679396352,2675966513,Trump,Neutral
862787442256089089,2675966513,Trump,Negative
550343414886051840,2675966513,Trump,Positive
814192014451507200,2675966513,Trump,Neutral
842578540570857476,2675966513,Trump,Positive
882109736300269568,2675966513,Trump,Positive
819900581728882689,2675966513,Trump,Neutral
643639482445529088,2675966513,Trump,Neutral
812093160398749698,2675966513,Trump,Positive
801521488549543936,2675966513,Trump,Neutral
849340130691342337,2675966513,Trump,Negative
880142851438518272,2675966513,Trump,Negative
866673587704430593,2675966513,Trump,Negative
845539086127562752,2675966513,Trump,Neutral
550219613091270656,2675966513,Trump,Positive
875788670695075841,2675966513,Trump,Negative
883272402712621057,2675966513,Trump,Neutral
826510204120530944,2675966513,Trump,Neutral
878033635508662272,2675966513,Trump,Positive
887536012859146243,2675966513,Trump,Neutral
819993259053318144,2675966513,Trump,Positive
868292507024728066,2675966513,Trump,Negative
675884106329133056,2675966513,Trump,Neutral
847537722650763264,2675966513,Trump,Positive
892085478110973952,2675966513,Trump,Negative
824094234663862278,2675966513,Trump,Positive
811589097508798464,2675966513,Trump,Neutral
840163405726154754,2675966513,Trump,Positive
821500211822530561,2675966513,Trump,Neutral
837010119149895686,2675966513,Trump,Negative
822525659314536449,2675966513,Trump,Positive
630133417607192576,2675966513,Trump,Negative
823035293959933954,2675966513,Trump,Neutral
824728410643726336,2675966513,Trump,Negative
867203276290129920,2675966513,Trump,Positive
887695316727803904,2675966513,Trump,Positive
814176912658534401,2675966513,Clinton,Negative
550455322016370689,2675966513,Trump,Positive
803082585714860036,2675966513,Trump,Neutral
821061248758480896,2675966513,Trump,Neutral
805910663080148992,2675966513,Trump,Neutral
802780603443617792,2675966513,Trump,Neutral
891229605939511297,2675966513,Trump,Negative
825824125411262464,2675966513,Trump,Negative
828386266869858304,2675966513,Trump,Neutral
819266437227364353,2675966513,Trump,Neutral
675892977495990272,2675966513,Trump,Neutral
822616275687997441,2675966513,Trump,Neutral
822582296360394752,2675966513,Trump,Negative
807472215029673984,2675966513,Trump,Positive
821475799396130817,2675966513,Trump,Positive
870953037237547008,2675966513,Trump,Positive
644327036551499776,2675966513,Trump,Positive
844148933630873600,2675966513,Trump,Negative
855493135518097408,2675966513,Trump,Positive
800741901968220160,2675966513,Trump,Negative
806525705408364544,2675966513,Trump,Negative
816019004330479616,2675966513,Trump,Neutral
873504857176641536,2675966513,Trump,Neutral
821125692544913412,2675966513,Trump,Negative
841054271999234050,2675966513,Trump,Negative
851219256041713664,2675966513,Trump,Positive
873444443084476416,2675966513,Trump,Neutral
870665894233608193,2675966513,Trump,Positive
802674388306903040,2675966513,Trump,Positive
823792263641841664,2675966513,Trump,Negative
802245281018417152,2675966513,Trump,Neutral
800378260592951296,2675966513,Trump,Positive
843076806739705857,2675966513,Trump,Neutral
643207256876576768,2675966513,Trump,Neutral
859073235337584640,2675966513,Trump,Positive
893186796892323840,2675966513,Trump,Negative
853365523207344128,2675966513,Trump,Negative
813421948642402304,2675966513,Trump,Positive
884488225389260801,2675966513,Trump,Neutral
828497774488469504,2675966513,Trump,Negative
887876540305989633,2675966513,Trump,Neutral
870790973655318528,2675966513,Trump,Positive
800726799693058048,2675966513,Trump,Positive
889680888258322432,2675966513,Trump,Positive
819628811411161089,2675966513,Trump,Neutral
801656406143365120,2675966513,Trump,Neutral
803628424782823425,2675966513,Trump,Neutral
644015520572805120,2675966513,Trump,Positive
838435222261739522,2675966513,Trump,Negative
830264373587345410,2675966513,Trump,Negative
644356929498705921,2675966513,Trump,Neutral
822174606006112256,2675966513,Trump,Neutral
866492340768264192,2675966513,Trump,Positive
877862787770445824,2675966513,Trump,Neutral
885395968555970560,2675966513,Trump,Negative
844377934064443396,2675966513,Trump,Positive
838178549374791680,2675966513,Trump,Neutral
822536986976288769,2675966513,Trump,Positive
843997883837964288,2675966513,Trump,Negative
869648157822603264,2675966513,Trump,Neutral
884965918761246720,2675966513,Trump,Positive
884744944447094784,2675966513,Trump,Negative
825522149888815104,2675966513,Trump,Negative
629469219520823296,2675966513,Trump,Neutral
622115577247576064,2675966513,Trump,Negative
849702493839917060,2675966513,Trump,Negative
600160340127559681,2675966513,Trump,Neutral
807653443481571330,2675966513,Trump,Neutral
861692779067564033,2675966513,Trump,Negative
820899222870523905,2675966513,Trump,Neutral
625062146129276928,2675966513,Trump,Neutral
