836790612074594304,3074563039,Trump,Negative
804751362957381632,3074563039,Trump,Negative
807337105747824640,3074563039,Trump,Negative
841828591453278208,3074563039,Trump,Neutral
870810862579220480,3074563039,Trump,Negative
821810974411948032,3074563039,Trump,Neutral
879361896301965317,3074563039,Trump,Negative
816344706305163264,3074563039,Trump,Negative
616491393788162048,3074563039,Trump,Negative
733011536516505600,3074563039,Trump,Neutral
810977532422057984,3074563039,Trump,Positive
711362741789822976,3074563039,Trump,Negative
690825359785201664,3074563039,Trump,Positive
709904406590803969,3074563039,Clinton,Negative
778549043936972800,3074563039,Trump,Negative
616299465838718976,3074563039,Trump,Negative
782576302809227264,3074563039,Clinton,Neutral
784999810138988544,3074563039,Trump,Positive
826230787330674688,3074563039,Trump,Negative
711369281024307200,3074563039,Trump,Negative
725172518361821184,3074563039,Clinton,Negative
863483772037103616,3074563039,Trump,Negative
805856377524600832,3074563039,Trump,Positive
631559639667093504,3074563039,Trump,Neutral
735436558199721984,3074563039,Trump,Negative
834241359351574529,3074563039,Trump,Neutral
844242492853764096,3074563039,Trump,Positive
700371044813549568,3074563039,Trump,Negative
822550837968904192,3074563039,Trump,Negative
728849880941137921,3074563039,Trump,Negative
784932739543732229,3074563039,Trump,Negative
822482865841696769,3074563039,Trump,Neutral
806544917447213056,3074563039,Trump,Positive
784190875056295936,3074563039,Trump,Neutral
864522873268051969,3074563039,Trump,Positive
868258228957851649,3074563039,Trump,Negative
694364157601132544,3074563039,Clinton,Negative
642859955796623360,3074563039,Trump,Neutral
822852799360798720,3074563039,Trump,Neutral
784821701674545153,3074563039,Trump,Positive
867807854480289792,3074563039,Trump,Neutral
889581550798614528,3074563039,Trump,Negative
889942397785960449,3074563039,Trump,Positive
876509845721055234,3074563039,Trump,Neutral
880917538930139136,3074563039,Trump,Negative
823959912459993093,3074563039,Trump,Neutral
694403197230657540,3074563039,Clinton,Negative
785276937287499776,3074563039,Clinton,Negative
836828366812680192,3074563039,Trump,Positive
723140857960882177,3074563039,Trump,Negative
784878489648238592,3074563039,Trump,Negative
871546687810142210,3074563039,Trump,Positive
836768042893848576,3074563039,Trump,Neutral
718663569055682560,3074563039,Trump,Positive
885608134974349312,3074563039,Trump,Negative
895055120869797890,3074563039,Trump,Negative
744902403900612611,3074563039,Trump,Neutral
829840637025460225,3074563039,Trump,Negative
835135746696708097,3074563039,Trump,Negative
874390927967752192,3074563039,Trump,Positive
781764846110904320,3074563039,Clinton,Negative
715576609210703872,3074563039,Trump,Positive
709338952331755521,3074563039,Trump,Neutral
848219478458544128,3074563039,Trump,Negative
807322005238382593,3074563039,Trump,Positive
742519073955667972,3074563039,Trump,Positive
822664104234065925,3074563039,Trump,Neutral
740649086009802752,3074563039,Trump,Neutral
736302254748139521,3074563039,Trump,Positive
836449155413336065,3074563039,Trump,Negative
823154775931895808,3074563039,Trump,Neutral
804930503170281472,3074563039,Trump,Negative
870699886613676033,3074563039,Trump,Neutral
780424730859835392,3074563039,Trump,Negative
822143147123863553,3074563039,Trump,Neutral
626439589213794304,3074563039,Trump,Negative
847165053543559168,3074563039,Trump,Positive
838466685472505857,3074563039,Trump,Neutral
827913937870000131,3074563039,Trump,Negative
888555760531030016,3074563039,Trump,Negative
818806628829065216,3074563039,Trump,Negative
842709869383876608,3074563039,Trump,Positive
740139799189688320,3074563039,Trump,Positive
843812195611951105,3074563039,Trump,Positive
785313348057374720,3074563039,Clinton,Negative
887336803572887552,3074563039,Trump,Positive
884932109755985921,3074563039,Trump,Neutral
653804886736269312,3074563039,Trump,Neutral
712687099019792385,3074563039,Trump,Negative
742187782467026944,3074563039,Trump,Negative
807593015095230464,3074563039,Trump,Positive
733754407041536000,3074563039,Trump,Positive
844363917925199872,3074563039,Trump,Positive
712701299867824128,3074563039,Trump,Positive
889632818342633472,3074563039,Trump,Negative
821867357219848192,3074563039,Trump,Neutral
885306872919719937,3074563039,Trump,Positive
788082600564830209,3074563039,Trump,Positive
791486514320420864,3074563039,Trump,Negative
778378676383514624,3074563039,Clinton,Positive
623147249904685056,3074563039,Trump,Negative
810909654645673984,3074563039,Trump,Negative
861612728108142592,3074563039,Trump,Negative
842508121943822337,3074563039,Trump,Negative
785462121509294080,3074563039,Trump,Positive
727903560839532546,3074563039,Trump,Positive
727172583129403393,3074563039,Trump,Negative
718433226251874304,3074563039,Trump,Positive
885158623290302464,3074563039,Trump,Positive
863083694751457280,3074563039,Trump,Positive
802942123062558721,3074563039,Trump,Negative
786683836000329730,3074563039,Trump,Negative
806920642692055040,3074563039,Trump,Negative
740316275319013376,3074563039,Trump,Negative
743584503466065920,3074563039,Trump,Neutral
662042515927732224,3074563039,Trump,Negative
782964873814642690,3074563039,Trump,Neutral
827976363172831234,3074563039,Trump,Negative
784571147375575041,3074563039,Trump,Negative
836805714265931777,3074563039,Trump,Neutral
728054806724509697,3074563039,Trump,Negative
822460211709562880,3074563039,Trump,Neutral
742515675118239746,3074563039,Trump,Negative
735545076340776960,3074563039,Trump,Positive
864628301754707968,3074563039,Trump,Positive
839485878879801345,3074563039,Trump,Negative
784635524787081216,3074563039,Clinton,Neutral
893240382699565056,3074563039,Trump,Positive
827611880843800576,3074563039,Trump,Negative
824962684084948993,3074563039,Trump,Negative
841836140235767809,3074563039,Trump,Neutral
616261039819075584,3074563039,Trump,Negative
787332377597005825,3074563039,Trump,Positive
888554840128978944,3074563039,Trump,Positive
862345048343621633,3074563039,Trump,Negative
712840186686640128,3074563039,Trump,Negative
828489216816459776,3074563039,Trump,Negative
785262828450029568,3074563039,Trump,Negative
688625536944320513,3074563039,Trump,Positive
856322882468798464,3074563039,Trump,Positive
832654700985978880,3074563039,Trump,Neutral
867381015509164033,3074563039,Trump,Positive
673624287547293696,3074563039,Trump,Neutral
844203566868942848,3074563039,Trump,Positive
780595002560827394,3074563039,Clinton,Negative
858114968809603072,3074563039,Trump,Negative
704762407659278336,3074563039,Trump,Neutral
890729566238633985,3074563039,Trump,Negative
785330274036875264,3074563039,Clinton,Negative
730119683068723200,3074563039,Trump,Positive
675322283481698305,3074563039,Trump,Negative
838151699244150785,3074563039,Trump,Positive
712370302265663488,3074563039,Trump,Negative
884954761300258816,3074563039,Trump,Positive
704749994503327745,3074563039,Trump,Negative
708478854159962112,3074563039,Trump,Neutral
742839181764743168,3074563039,Trump,Negative
735537035776122880,3074563039,Trump,Positive
785120823275237379,3074563039,Trump,Negative
851768054077943808,3074563039,Trump,Negative
658036750544039936,3074563039,Trump,Negative
840178014696681472,3074563039,Trump,Negative
849661452789186561,3074563039,Trump,Neutral
785280251110694913,3074563039,Clinton,Negative
785599730252328960,3074563039,Trump,Negative
733018775360929792,3074563039,Trump,Neutral
623903909380108288,3074563039,Trump,Positive
883163171946737664,3074563039,Trump,Negative
845373206865367040,3074563039,Trump,Positive
804061998770167809,3074563039,Trump,Neutral
615710060497350656,3074563039,Trump,Negative
708416309298507776,3074563039,Clinton,Positive
809844422728937472,3074563039,Trump,Negative
868290749443526656,3074563039,Trump,Negative
642784009328594952,3074563039,Trump,Neutral
704670314903396353,3074563039,Trump,Positive
834531788735315970,3074563039,Trump,Positive
833266142735110144,3074563039,Trump,Neutral
857970968861577216,3074563039,Trump,Neutral
882653984661667840,3074563039,Trump,Negative
780962043364978692,3074563039,Clinton,Negative
810830337085505536,3074563039,Trump,Negative
829750041770352641,3074563039,Trump,Negative
891076842467315712,3074563039,Trump,Negative
826904491043729409,3074563039,Trump,Positive
821033558588489729,3074563039,Trump,Negative
864990726442147840,3074563039,Trump,Positive
826170470231842822,3074563039,Trump,Negative
711358413557469185,3074563039,Trump,Negative
782440651304476672,3074563039,Trump,Negative
835177029221945344,3074563039,Trump,Negative
850721197058818048,3074563039,Trump,Positive
782723831244791808,3074563039,Trump,Neutral
877655951838281733,3074563039,Trump,Negative
833704036276793344,3074563039,Trump,Negative
872867891158405120,3074563039,Trump,Positive
708372626209513472,3074563039,Trump,Neutral
868137491949334529,3074563039,Trump,Positive
863023270647484416,3074563039,Trump,Positive
825362852257083392,3074563039,Trump,Neutral
728327992275927046,3074563039,Trump,Negative
694375596822892544,3074563039,Clinton,Neutral
834196052915974144,3074563039,Trump,Negative
621284473422807040,3074563039,Trump,Neutral
615619659719507969,3074563039,Trump,Negative
733046580563959808,3074563039,Trump,Positive
875788586565742593,3074563039,Trump,Neutral
849601031407357953,3074563039,Trump,Negative
783117391282614272,3074563039,Trump,Positive
723253691705266176,3074563039,Trump,Negative
822792383163170816,3074563039,Trump,Neutral
872445052961869824,3074563039,Trump,Positive
873267978426568704,3074563039,Trump,Positive
644841994133442560,3074563039,Trump,Positive
825499496008314881,3074563039,Trump,Negative
722511412262612993,3074563039,Trump,Negative
709343013529460736,3074563039,Trump,Neutral
709753936673005569,3074563039,Trump,Negative
648966822021087232,3074563039,Trump,Positive
788973571766759424,3074563039,Trump,Positive
790568257707048962,3074563039,Trump,Negative
834150743896621056,3074563039,Trump,Negative
824751323505651712,3074563039,Trump,Negative
784862260514607105,3074563039,Trump,Negative
803948724837896192,3074563039,Trump,Neutral
785476475319259137,3074563039,Clinton,Negative
832971784098029569,3074563039,Trump,Neutral
872920759554809856,3074563039,Trump,Positive
836745389105623041,3074563039,Trump,Positive
869961748706734080,3074563039,Trump,Positive
864968071101939713,3074563039,Trump,Negative
846180994818322432,3074563039,Trump,Positive
646758659884740609,3074563039,Trump,Negative
636574156117508096,3074563039,Trump,Negative
791566389660090368,3074563039,Trump,Neutral
826050595123519489,3074563039,Trump,Positive
821750559887736832,3074563039,Trump,Neutral
704717353829838848,3074563039,Trump,Positive
850061659964092416,3074563039,Trump,Neutral
