711280512346800129,4289431230,Clinton,Negative
702972055621378048,4289431230,Trump,Positive
771067307917447168,4289431230,Clinton,Negative
736313937860399108,4289431230,Clinton,Positive
709905506681409536,4289431230,Trump,Positive
709915525153955840,4289431230,Clinton,Positive
734468692172517376,4289431230,Clinton,Positive
716088579571720193,4289431230,Trump,Positive
708762297150398464,4289431230,Trump,Negative
757690658647924736,4289431230,Trump,Positive
698637302961172482,4289431230,Trump,Negative
725114484780601345,4289431230,Trump,Positive
700104753959796736,4289431230,Trump,Positive
710176923155046400,4289431230,Trump,Positive
708468573145079808,4289431230,Trump,Negative
707378381847982080,4289431230,Trump,Positive
725116274347532292,4289431230,Trump,Positive
708419690167664640,4289431230,Trump,Positive
711311683915026432,4289431230,Trump,Positive
734571767147159553,4289431230,Trump,Negative
746405744631816193,4289431230,Trump,Positive
752246312049995777,4289431230,Trump,Positive
708793410866511872,4289431230,Trump,Negative
738044982213283840,4289431230,Trump,Positive
694254051681173504,4289431230,Clinton,Negative
736332348556517376,4289431230,Clinton,Positive
714578347288690688,4289431230,Trump,Negative
703648723046420480,4289431230,Trump,Positive
759510075555868676,4289431230,Trump,Positive
716384815348469760,4289431230,Trump,Negative
718965038216843264,4289431230,Trump,Negative
758026502915121153,4289431230,Trump,Negative
750384953083527168,4289431230,Clinton,Positive
753348319250821120,4289431230,Trump,Positive
702562008709906438,4289431230,Trump,Positive
694226856921399297,4289431230,Trump,Positive
681229057615335425,4289431230,Trump,Positive
714244456757772288,4289431230,Trump,Positive
708797306141876225,4289431230,Trump,Negative
759569428577038337,4289431230,Trump,Positive
737865123042361345,4289431230,Trump,Positive
708477071115296768,4289431230,Trump,Positive
708736120763367425,4289431230,Trump,Negative
761017433155141632,4289431230,Clinton,Negative
697208896943996929,4289431230,Trump,Negative
878047363830390784,4289431230,Trump,Negative
690994471656374272,4289431230,Clinton,Positive
736278940130652160,4289431230,Trump,Positive
755212940777820160,4289431230,Clinton,Negative
704007007804788736,4289431230,Trump,Negative
755177176471855106,4289431230,Trump,Positive
690992173462978564,4289431230,Clinton,Positive
724766929706168320,4289431230,Trump,Positive
708803104842588160,4289431230,Trump,Negative
708821429198987264,4289431230,Trump,Positive
737811135668326404,4289431230,Clinton,Negative
703037853836709888,4289431230,Trump,Positive
733380767737360385,4289431230,Trump,Positive
708793136932327425,4289431230,Trump,Positive
716061474913984512,4289431230,Trump,Positive
711374225920151552,4289431230,Trump,Negative
739218948139294720,4289431230,Clinton,Positive
769638060342538240,4289431230,Clinton,Negative
756566514979917824,4289431230,Clinton,Neutral
749375718405074945,4289431230,Trump,Negative
725748678502322176,4289431230,Trump,Positive
717099183501623296,4289431230,Trump,Positive
736382235255918593,4289431230,Trump,Negative
703684598539153408,4289431230,Trump,Neutral
718618608721620992,4289431230,Trump,Neutral
738863740091826176,4289431230,Trump,Positive
746063036578992128,4289431230,Trump,Positive
740623247264370688,4289431230,Trump,Negative
733444505500815360,4289431230,Trump,Positive
740299775141117952,4289431230,Clinton,Negative
711720795102441473,4289431230,Clinton,Positive
740614414907277313,4289431230,Trump,Positive
755131067837845504,4289431230,Trump,Positive
756626296856272896,4289431230,Trump,Positive
709919663686336513,4289431230,Trump,Negative
692424466840842240,4289431230,Trump,Negative
771117198207225856,4289431230,Trump,Positive
756284519615954944,4289431230,Clinton,Positive
694250430801510400,4289431230,Trump,Positive
709931126484307968,4289431230,Trump,Positive
731923872895934464,4289431230,Trump,Positive
761320866311344128,4289431230,Trump,Positive
771166736204738560,4289431230,Trump,Negative
705926950263644160,4289431230,Trump,Positive
739179587935031297,4289431230,Trump,Positive
753037565394116608,4289431230,Clinton,Negative
694324556467683328,4289431230,Trump,Positive
733091482207412224,4289431230,Trump,Positive
739222757859172352,4289431230,Clinton,Positive
711688765811597313,4289431230,Trump,Negative
708804619976220673,4289431230,Trump,Positive
698309018754883588,4289431230,Trump,Negative
747981661137154048,4289431230,Trump,Positive
692810193189638145,4289431230,Clinton,Negative
705910556943843328,4289431230,Clinton,Negative
755142319028961282,4289431230,Trump,Positive
708484376020049920,4289431230,Trump,Negative
744615755354824704,4289431230,Trump,Negative
773629121549172740,4289431230,Trump,Negative
733392002834944000,4289431230,Trump,Positive
739185105214668800,4289431230,Trump,Positive
703658795885580288,4289431230,Trump,Positive
732021389381763072,4289431230,Trump,Positive
722885112258428928,4289431230,Trump,Positive
735918918565560321,4289431230,Clinton,Positive
756668788179959809,4289431230,Trump,Positive
760995863971893249,4289431230,Trump,Positive
756213283837906945,4289431230,Trump,Positive
723265987374645248,4289431230,Trump,Positive
708477792065818624,4289431230,Clinton,Negative
766716352417628160,4289431230,Trump,Positive
731920527900704769,4289431230,Trump,Negative
714196478885896192,4289431230,Trump,Negative
717486740064350213,4289431230,Clinton,Positive
693900439109115905,4289431230,Clinton,Negative
756297489809018880,4289431230,Trump,Positive
759502801970065408,4289431230,Clinton,Positive
736391628005335041,4289431230,Trump,Positive
708794063558942720,4289431230,Trump,Negative
735924025147445248,4289431230,Trump,Positive
736301067554586624,4289431230,Clinton,Negative
679429426904489984,4289431230,Trump,Positive
735927212965285888,4289431230,Trump,Positive
769716736794976256,4289431230,Trump,Positive
738902671168540673,4289431230,Trump,Negative
725116074501480450,4289431230,Trump,Positive
763495124466884608,4289431230,Trump,Positive
736338947635314688,4289431230,Trump,Positive
708470146482966528,4289431230,Trump,Negative
736389116800176128,4289431230,Trump,Positive
708723121201741824,4289431230,Trump,Negative
694285531790860293,4289431230,Trump,Neutral
744645505670578176,4289431230,Trump,Positive
771103852699541504,4289431230,Trump,Positive
762076490725023744,4289431230,Clinton,Neutral
723326027913650176,4289431230,Clinton,Neutral
756625450537975808,4289431230,Trump,Positive
744980339882229760,4289431230,Trump,Positive
759599527527538688,4289431230,Trump,Positive
769319716703928320,4289431230,Trump,Positive
697157218874081281,4289431230,Trump,Positive
739243556058075136,4289431230,Clinton,Positive
692789068137107456,4289431230,Trump,Negative
748960136513724416,4289431230,Trump,Positive
715703487233921024,4289431230,Trump,Positive
697225478025908224,4289431230,Trump,Positive
711619042725990400,4289431230,Trump,Negative
705516669779705856,4289431230,Trump,Positive
747963123982819328,4289431230,Trump,Positive
692776266261463040,4289431230,Trump,Positive
693939906691895296,4289431230,Trump,Positive
734847809363562496,4289431230,Clinton,Neutral
769718171892711424,4289431230,Clinton,Neutral
698285279711518720,4289431230,Trump,Positive
756640934171963392,4289431230,Trump,Positive
708792163954520068,4289431230,Trump,Negative
775422621936656384,4289431230,Clinton,Negative
739230334202449920,4289431230,Clinton,Positive
708728706357960704,4289431230,Trump,Negative
733000557514883072,4289431230,Trump,Positive
722858697567952896,4289431230,Trump,Positive
770289972691685377,4289431230,Trump,Positive
685216880563499008,4289431230,Trump,Positive
773652721681522688,4289431230,Trump,Negative
711269954939699201,4289431230,Trump,Negative
708809691464396800,4289431230,Trump,Neutral
760951241912545280,4289431230,Clinton,Negative
759470595927117825,4289431230,Clinton,Negative
709898251135229952,4289431230,Trump,Positive
749407484645928960,4289431230,Trump,Positive
705485434621710336,4289431230,Trump,Positive
