754844919584346112,3074013672,Trump,Negative
779341349606658048,3074013672,Trump,Negative
743593533131481088,3074013672,Trump,Neutral
705333625537974272,3074013672,Trump,Negative
725212188760109056,3074013672,Clinton,Positive
642028942673600512,3074013672,Trump,Negative
730472978610196480,3074013672,Trump,Neutral
634508480846692352,3074013672,Trump,Positive
729839804179881984,3074013672,Trump,Neutral
636523571045515265,3074013672,Trump,Positive
726082547151572992,3074013672,Trump,Negative
702110125591437312,3074013672,Trump,Negative
623958842238308353,3074013672,Trump,Negative
700810745227952128,3074013672,Trump,Positive
729324038183473152,3074013672,Trump,Neutral
721203881363906560,3074013672,Trump,Neutral
708289801535954944,3074013672,Trump,Negative
709715804812541952,3074013672,Trump,Neutral
715367794594828288,3074013672,Trump,Negative
755280789101682688,3074013672,Trump,Positive
730818558200930304,3074013672,Trump,Negative
745480841514520577,3074013672,Trump,Negative
754140721771270144,3074013672,Trump,Neutral
691292177045913601,3074013672,Trump,Neutral
740377336260894720,3074013672,Trump,Negative
713042096647614468,3074013672,Trump,Positive
733405946001555456,3074013672,Trump,Neutral
692523754925109248,3074013672,Trump,Negative
781365568477667328,3074013672,Trump,Positive
671944368262025216,3074013672,Trump,Negative
727210233320247296,3074013672,Trump,Neutral
681849517273038848,3074013672,Trump,Negative
726096365277732864,3074013672,Trump,Neutral
778595839262371840,3074013672,Trump,Neutral
712671608838574080,3074013672,Trump,Positive
715374137766596609,3074013672,Trump,Positive
753756133483958272,3074013672,Trump,Negative
781895666419113984,3074013672,Trump,Negative
759330086172565505,3074013672,Trump,Neutral
649472023505186816,3074013672,Trump,Neutral
707723991797129217,3074013672,Trump,Neutral
776361144537624576,3074013672,Trump,Negative
632331941988073473,3074013672,Trump,Neutral
622850995563814912,3074013672,Trump,Negative
753259220154187776,3074013672,Trump,Neutral
717673002502979584,3074013672,Trump,Negative
679306282512191488,3074013672,Trump,Negative
730935465822420993,3074013672,Trump,Neutral
634926732747784192,3074013672,Trump,Negative
730586349393170433,3074013672,Trump,Negative
750894126334226432,3074013672,Clinton,Positive
781193912589299712,3074013672,Trump,Neutral
779519071414996992,3074013672,Trump,Positive
726261084001198080,3074013672,Trump,Positive
707114353984581632,3074013672,Trump,Neutral
715267116509728768,3074013672,Trump,Neutral
726571864403808256,3074013672,Trump,Negative
700065968223956992,3074013672,Trump,Negative
779022356832333824,3074013672,Trump,Negative
703954346132664322,3074013672,Clinton,Positive
669045930843181057,3074013672,Trump,Negative
738603319342436352,3074013672,Trump,Negative
699845713908232192,3074013672,Trump,Negative
702910072574218241,3074013672,Trump,Positive
639500095566708736,3074013672,Trump,Neutral
749386146161958912,3074013672,Trump,Neutral
735859024764108800,3074013672,Trump,Positive
752550260891799552,3074013672,Trump,Negative
781972501404393472,3074013672,Trump,Neutral
748576209747865600,3074013672,Trump,Negative
634462266058903552,3074013672,Trump,Positive
649548962152579072,3074013672,Trump,Positive
689890247216238593,3074013672,Trump,Neutral
776377429031997440,3074013672,Trump,Negative
743897331276230657,3074013672,Trump,Neutral
699579395225223168,3074013672,Trump,Negative
626700781916286976,3074013672,Trump,Neutral
729023229814149120,3074013672,Clinton,Neutral
735755704401682432,3074013672,Trump,Neutral
725805952155316224,3074013672,Trump,Positive
674056945049833473,3074013672,Trump,Neutral
633420090965266437,3074013672,Trump,Positive
740698594714386432,3074013672,Clinton,Negative
755626065947529216,3074013672,Trump,Neutral
755635819415801856,3074013672,Trump,Positive
661926181885775874,3074013672,Trump,Positive
758905279295533056,3074013672,Clinton,Negative
749809191640899584,3074013672,Trump,Neutral
684220213072494592,3074013672,Trump,Neutral
741066235777945600,3074013672,Trump,Neutral
717368486767362048,3074013672,Trump,Positive
746499154457722880,3074013672,Trump,Neutral
702952581232889856,3074013672,Trump,Negative
735543576801640448,3074013672,Trump,Positive
723643275475750912,3074013672,Clinton,Negative
735895524235051008,3074013672,Trump,Negative
642067044242862080,3074013672,Trump,Neutral
716958860582326273,3074013672,Trump,Negative
726207546189451264,3074013672,Trump,Positive
705125583378747392,3074013672,Trump,Positive
779705145416310785,3074013672,Clinton,Neutral
744851612338819072,3074013672,Trump,Negative
721123214823297024,3074013672,Trump,Neutral
644508481039417344,3074013672,Trump,Positive
727110880471580673,3074013672,Trump,Neutral
738175503685718016,3074013672,Trump,Negative
778335982378622976,3074013672,Clinton,Positive
755701952512602112,3074013672,Trump,Positive
776602053883723777,3074013672,Trump,Negative
711949927597809664,3074013672,Trump,Neutral
722665110490234880,3074013672,Trump,Positive
728515871883173888,3074013672,Trump,Negative
778480067210940417,3074013672,Clinton,Neutral
729492238267375617,3074013672,Trump,Positive
712414320764694529,3074013672,Trump,Negative
726212121382416385,3074013672,Trump,Negative
779113287015239680,3074013672,Trump,Negative
722753558127349764,3074013672,Trump,Positive
675207786939183104,3074013672,Trump,Neutral
657279079901597696,3074013672,Trump,Positive
623143728165707776,3074013672,Trump,Negative
628710820965289984,3074013672,Trump,Neutral
678983459260334081,3074013672,Clinton,Negative
715510700680962048,3074013672,Trump,Neutral
753780082808721408,3074013672,Trump,Positive
755613064775421952,3074013672,Clinton,Positive
712129261130231809,3074013672,Trump,Negative
751213404828741632,3074013672,Trump,Negative
629445971148062720,3074013672,Trump,Positive
644261452493131776,3074013672,Trump,Positive
739803003008352256,3074013672,Trump,Negative
749043982215159808,3074013672,Trump,Negative
720660106505879552,3074013672,Trump,Negative
632384722493030400,3074013672,Trump,Neutral
752279256953004032,3074013672,Trump,Negative
659922600794046464,3074013672,Trump,Negative
745085897205387264,3074013672,Trump,Negative
746539341703327746,3074013672,Trump,Positive
654992746944434176,3074013672,Trump,Neutral
654682625437642752,3074013672,Trump,Neutral
756349532665880576,3074013672,Trump,Positive
720321495214333952,3074013672,Trump,Negative
685948019020148736,3074013672,Trump,Neutral
779476420560957440,3074013672,Trump,Positive
741025536768544768,3074013672,Clinton,Neutral
776494315560275968,3074013672,Trump,Positive
722566059312545792,3074013672,Clinton,Positive
781278157252861952,3074013672,Trump,Neutral
778303233471066112,3074013672,Trump,Positive
738537615851278337,3074013672,Trump,Negative
754026191103758337,3074013672,Trump,Neutral
745926126665666560,3074013672,Trump,Neutral
671555248087937024,3074013672,Trump,Neutral
730675454533767168,3074013672,Trump,Negative
632548167658029056,3074013672,Trump,Neutral
739924422899859457,3074013672,Trump,Negative
722800877635960832,3074013672,Trump,Neutral
755555352507142144,3074013672,Trump,Neutral
719541069839347713,3074013672,Trump,Negative
678663203354640384,3074013672,Clinton,Positive
744870535826288645,3074013672,Trump,Negative
631278341140541441,3074013672,Trump,Neutral
619917324259213312,3074013672,Trump,Negative
726112693367672832,3074013672,Trump,Neutral
657224002838986752,3074013672,Trump,Negative
738457677819314178,3074013672,Trump,Neutral
713377252424036352,3074013672,Trump,Negative
623085833625559040,3074013672,Trump,Negative
776478103543558144,3074013672,Trump,Positive
616412002051756032,3074013672,Trump,Neutral
708405096283942912,3074013672,Trump,Positive
674073751990829056,3074013672,Trump,Neutral
713072561651724288,3074013672,Trump,Positive
753086553027670017,3074013672,Clinton,Negative
739833353327673344,3074013672,Trump,Negative
741326621513121792,3074013672,Trump,Positive
722130150305890304,3074013672,Trump,Neutral
617182255060922368,3074013672,Trump,Neutral
670089040964775936,3074013672,Trump,Negative
757063277847252992,3074013672,Trump,Negative
